entry_time,exit_time,profit,position_size,balance_before,balance_after,stop_loss,take_profit
1970-01-01 00:06:19.917000+00:00,1970-01-01 00:06:19.963000+00:00,-6.985979703356861,0.2518193951298129,-5174.493065073562,-5181.479044776919,39313.89,43682.100000000006
1970-01-01 00:06:19.977000+00:00,1970-01-01 00:06:20.180000+00:00,3.855898423176768,0.2521868381671666,-5181.479044776919,-5177.623146353742,39256.6086,43618.454000000005
1970-01-01 00:06:20.232000+00:00,1970-01-01 00:06:20.306000+00:00,-107.92000000000007,0.25211442061711054,-5177.623146353742,-5285.5431463537425,39267.884699999995,43630.983
1970-01-01 00:06:20.506000+00:00,1970-01-01 00:06:20.606000+00:00,-17.861865215842045,0.25223002874161177,-5285.5431463537425,-5303.4050115695845,39249.8865,43610.985
1970-01-01 00:06:20.662000+00:00,1970-01-01 00:06:20.709000+00:00,-11.023206330310131,0.252767488034619,-5303.4050115695845,-5314.428217899895,39166.429500000006,43518.255000000005
1970-01-01 00:06:20.744000+00:00,1970-01-01 00:06:20.759000+00:00,-107.92000000000007,0.2541697177623203,-5314.428217899895,-5422.348217899895,38950.352100000004,43278.169
1970-01-01 00:06:20.982000+00:00,1970-01-01 00:06:21.027000+00:00,-13.522934319602427,0.255069506440505,-5422.348217899895,-5435.871152219497,38812.95,43125.5
1970-01-01 00:06:21.044000+00:00,1970-01-01 00:06:21.054000+00:00,22.069930177300193,0.25590140630617836,-5435.871152219497,-5413.801222042197,38686.7745,42985.30500000001
1970-01-01 00:06:21.070000+00:00,1970-01-01 00:06:21.150000+00:00,-107.92000000000189,0.2555551949387805,-5413.801222042197,-5521.721222042199,38739.185099999995,43043.539000000004
1970-01-01 00:06:21.153000+00:00,1970-01-01 00:06:21.203000+00:00,-35.69325227350055,0.25875664842863555,-5521.721222042199,-5557.414474315699,38259.8865,42510.985
1970-01-01 00:06:21.244000+00:00,1970-01-01 00:06:21.311000+00:00,0.6363388779045636,0.2598693169179083,-5557.414474315699,-5556.778135437795,38096.0712,42328.968
1970-01-01 00:06:21.370000+00:00,1970-01-01 00:06:21.604000+00:00,125.9263675653383,0.25994646142680455,-5556.778135437795,-5430.851767872457,38084.7654,42316.406
1970-01-01 00:06:21.628000+00:00,1970-01-01 00:06:21.711000+00:00,89.03725841085907,0.25630760192968866,-5430.851767872457,-5341.8145094615975,38625.463800000005,42917.18200000001
1970-01-01 00:06:21.757000+00:00,1970-01-01 00:06:21.854000+00:00,21.936641674143175,0.2534738592408965,-5341.8145094615975,-5319.877867787454,39057.282,43396.98
1970-01-01 00:06:21.882000+00:00,1970-01-01 00:06:21.896000+00:00,60.19234058051552,0.2508340860446199,-5319.877867787454,-5259.685527206939,39468.3201,43853.689
1970-01-01 00:06:21.951000+00:00,1970-01-01 00:06:22.009000+00:00,-1.6869019319674408,0.24894218243130378,-5259.685527206939,-5261.372429138906,39768.270300000004,44186.967000000004
1970-01-01 00:06:22.021000+00:00,1970-01-01 00:06:22.036000+00:00,11.434486044130608,0.24942351988965505,-5261.372429138906,-5249.937943094776,39691.525499999996,44101.695
1970-01-01 00:06:22.065000+00:00,1970-01-01 00:06:22.074000+00:00,4.295084228504493,0.24898681042169155,-5249.937943094776,-5245.642858866271,39761.1423,44179.047
1970-01-01 00:06:22.118000+00:00,1970-01-01 00:06:22.204000+00:00,51.076273252851024,0.24805358552776002,-5245.642858866271,-5194.56658561342,39910.7313,44345.257000000005
1970-01-01 00:06:22.235000+00:00,1970-01-01 00:06:22.314000+00:00,-16.35111852821865,0.2465429136293607,-5194.56658561342,-5210.917704141639,40155.2811,44616.979
1970-01-01 00:06:22.333000+00:00,1970-01-01 00:06:22.349000+00:00,3.6037738133927633,0.24713905649722398,-5210.917704141639,-5207.313930328246,40058.4195,44509.355
1970-01-01 00:06:22.398000+00:00,1970-01-01 00:06:22.417000+00:00,9.506674795926301,0.24683983303753695,-5207.313930328246,-5197.80725553232,40106.979,44563.310000000005
1970-01-01 00:06:22.430000+00:00,1970-01-01 00:06:22.443000+00:00,8.891332237448296,0.2468582961791026,-5197.80725553232,-5188.915923294871,40103.9793,44559.977000000006
1970-01-01 00:06:22.514000+00:00,1970-01-01 00:06:22.524000+00:00,15.350539009232307,0.2466409962717747,-5188.915923294871,-5173.565384285639,40139.3124,44599.236000000004
1970-01-01 00:06:22.687000+00:00,1970-01-01 00:06:22.748000+00:00,-4.805465718778578,0.24687968762806886,-5173.565384285639,-5178.370850004418,40100.5044,44556.116
1970-01-01 00:06:22.823000+00:00,1970-01-01 00:06:22.859000+00:00,30.782187825061555,0.24772299218656912,-5178.370850004418,-5147.588662179356,39963.993299999995,44404.437
1970-01-01 00:06:22.873000+00:00,1970-01-01 00:06:22.884000+00:00,-1.6987596403669158,0.24701470379725823,-5147.588662179356,-5149.287421819723,40078.5858,44531.762
1970-01-01 00:06:22.896000+00:00,1970-01-01 00:06:22.990000+00:00,-107.92000000000189,0.24708287777427743,-5149.287421819723,-5257.207421819725,40067.5275,44519.475000000006
1970-01-01 00:06:22.992000+00:00,1970-01-01 00:06:23.033000+00:00,-107.92000000000007,0.24986295017183074,-5257.207421819725,-5365.127421819725,39621.7206,44024.134000000005
1970-01-01 00:06:23.070000+00:00,1970-01-01 00:06:23.087000+00:00,0.8057344976077729,0.2546311680262698,-5365.127421819725,-5364.321687322117,38879.7651,43199.739
1970-01-01 00:06:23.202000+00:00,1970-01-01 00:06:23.216000+00:00,-107.92000000000007,0.2600318330970077,-5364.321687322117,-5472.241687322117,38072.2617,42302.513000000006
1970-01-01 00:06:23.259000+00:00,1970-01-01 00:06:23.314000+00:00,26.94262183079627,0.26126707739593014,-5472.241687322117,-5445.299065491321,37892.259900000005,42102.511000000006
1970-01-01 00:06:23.334000+00:00,1970-01-01 00:06:23.389000+00:00,-107.92000000000007,0.2615883645495448,-5445.299065491321,-5553.219065491321,37845.72,42050.8
1970-01-01 00:06:23.497000+00:00,1970-01-01 00:06:23.572000+00:00,-107.92000000000189,0.26095849533419263,-5553.219065491321,-5661.139065491323,37937.067299999995,42152.297
1970-01-01 00:06:23.703000+00:00,1970-01-01 00:06:23.891000+00:00,50.72880876797535,0.2617494073993416,-5661.139065491323,-5610.410256723348,37822.4352,42024.92800000001
1970-01-01 00:06:23.906000+00:00,1970-01-01 00:06:24.004000+00:00,20.69510786868159,0.26055237102657636,-5610.410256723348,-5589.715148854666,37996.2,42218.0
1970-01-01 00:06:24.061000+00:00,1970-01-01 00:06:24.073000+00:00,25.70069065493226,0.2588661661920787,-5589.715148854666,-5564.014458199734,38243.7,42493.0
1970-01-01 00:06:24.125000+00:00,1970-01-01 00:06:24.161000+00:00,-4.141433466129456,0.2562479003687664,-5564.014458199734,-5568.155891665863,38634.4629,42927.181000000004
1970-01-01 00:06:24.226000+00:00,1970-01-01 00:06:24.245000+00:00,10.096722745332954,0.2564964128976656,-5568.155891665863,-5558.05916892053,38597.031,42885.590000000004
1970-01-01 00:06:24.289000+00:00,1970-01-01 00:06:24.423000+00:00,3.895018027684273,0.2569510395211255,-5558.05916892053,-5554.164150892846,38528.7408,42809.712
1970-01-01 00:06:24.468000+00:00,1970-01-01 00:06:24.500000+00:00,-3.1932459346899122,0.2583567426071864,-5554.164150892846,-5557.357396827536,38319.1083,42576.787000000004
1970-01-01 00:06:24.655000+00:00,1970-01-01 00:06:24.667000+00:00,19.953730848939813,0.25635583009555923,-5557.357396827536,-5537.403665978596,38618.197199999995,42909.108
1970-01-01 00:06:24.714000+00:00,1970-01-01 00:06:24.740000+00:00,-6.881127496511908,0.2562398897348506,-5537.403665978596,-5544.284793475108,38635.6707,42928.523
1970-01-01 00:06:24.751000+00:00,1970-01-01 00:06:24.890000+00:00,65.42173127125716,0.2573477942205862,-5544.284793475108,-5478.863062203851,38469.3408,42743.712
1970-01-01 00:06:24.898000+00:00,1970-01-01 00:06:24.916000+00:00,35.867985286000476,0.2557710910120504,-5478.863062203851,-5442.99507691785,38706.4854,43007.206000000006
1970-01-01 00:06:24.932000+00:00,1970-01-01 00:06:25.009000+00:00,-22.083679903425946,0.25511232340487194,-5442.99507691785,-5465.078756821276,38806.4358,43118.262
1970-01-01 00:06:25.281000+00:00,1970-01-01 00:06:25.356000+00:00,9.563341419396238,0.2541188859631334,-5465.078756821276,-5455.51541540188,38958.1434,43286.82600000001
1970-01-01 00:06:25.365000+00:00,1970-01-01 00:06:25.409000+00:00,-19.47361167154304,0.25410041845256914,-5455.51541540188,-5474.989027073423,38960.974799999996,43289.972
1970-01-01 00:06:25.535000+00:00,1970-01-01 00:06:25.552000+00:00,21.908778802189772,0.2538392552762393,-5474.989027073423,-5453.080248271233,39001.0599,43334.511000000006
1970-01-01 00:06:25.649000+00:00,1970-01-01 00:06:25.711000+00:00,-25.001725924063066,0.25144581342720645,-5453.080248271233,-5478.081974195296,39372.3,43747.0
1970-01-01 00:06:25.737000+00:00,1970-01-01 00:06:25.801000+00:00,11.278420401682524,0.2523062048655738,-5478.081974195296,-5466.803553793614,39238.036199999995,43597.818
1970-01-01 00:06:25.827000+00:00,1970-01-01 00:06:25.882000+00:00,-107.92000000000007,0.2526183896082899,-5466.803553793614,-5574.723553793614,39189.546,43543.94
1970-01-01 00:06:25.884000+00:00,1970-01-01 00:06:25.917000+00:00,10.276846503915294,0.2556103925050943,-5574.723553793614,-5564.446707289699,38730.8196,43034.244000000006
1970-01-01 00:06:25.931000+00:00,1970-01-01 00:06:25.958000+00:00,108.02810345792022,0.2565869724635993,-5564.446707289699,-5456.4186038317785,38583.4086,42870.454000000005
1970-01-01 00:06:25.996000+00:00,1970-01-01 00:06:26.035000+00:00,1.4449862950659735,0.252741934057102,-5456.4186038317785,-5454.9736175367125,39170.389500000005,43522.655000000006
1970-01-01 00:06:26.183000+00:00,1970-01-01 00:06:26.207000+00:00,-1.8358592604217847,0.2489538337521152,-5454.9736175367125,-5456.809476797134,39766.4091,44184.899
1970-01-01 00:06:26.238000+00:00,1970-01-01 00:06:26.286000+00:00,16.144177598787792,0.2498294913721385,-5456.809476797134,-5440.6652991983465,39627.027,44030.030000000006
1970-01-01 00:06:26.304000+00:00,1970-01-01 00:06:26.328000+00:00,6.112152185260129,0.25072698288688056,-5440.6652991983465,-5434.553147013086,39485.1798,43872.422
1970-01-01 00:06:26.343000+00:00,1970-01-01 00:06:26.425000+00:00,-31.92348997298359,0.25102373755769464,-5434.553147013086,-5466.47663698607,39438.5013,43820.55700000001
1970-01-01 00:06:26.472000+00:00,1970-01-01 00:06:26.507000+00:00,22.46266268031104,0.251875845358306,-5466.47663698607,-5444.013974305759,39305.079,43672.310000000005
1970-01-01 00:06:26.527000+00:00,1970-01-01 00:06:26.549000+00:00,0.9576266708681942,0.2516081535131795,-5444.013974305759,-5443.056347634891,39346.89659999999,43718.774
1970-01-01 00:06:26.606000+00:00,1970-01-01 00:06:26.662000+00:00,-26.982484995445702,0.2512588697521759,-5443.056347634891,-5470.038832630336,39401.594099999995,43779.549
1970-01-01 00:06:26.673000+00:00,1970-01-01 00:06:26.705000+00:00,-25.76837066767621,0.25309702170610676,-5470.038832630336,-5495.807203298013,39115.4346,43461.594000000005
1970-01-01 00:06:26.854000+00:00,1970-01-01 00:06:26.884000+00:00,-5.743650708864152,0.2531564815907138,-5495.807203298013,-5501.550854006877,39106.2474,43451.386000000006
1970-01-01 00:06:26.996000+00:00,1970-01-01 00:06:27.051000+00:00,-107.92000000000007,0.25304681011721636,-5501.550854006877,-5609.470854006877,39123.1962,43470.218
1970-01-01 00:06:27.126000+00:00,1970-01-01 00:06:27.194000+00:00,-107.92000000000007,0.2556936585415745,-5609.470854006877,-5717.390854006877,38718.207,43020.23
1970-01-01 00:06:27.221000+00:00,1970-01-01 00:06:27.230000+00:00,40.29251228977955,0.258732212160414,-5717.390854006877,-5677.098341717097,38263.5,42515.0
1970-01-01 00:06:27.273000+00:00,1970-01-01 00:06:27.296000+00:00,26.331476515637405,0.2569278672443433,-5677.098341717097,-5650.76686520146,38532.2157,42813.573000000004
1970-01-01 00:06:27.347000+00:00,1970-01-01 00:06:27.496000+00:00,-107.92000000000007,0.2552727870529727,-5650.76686520146,-5758.68686520146,38782.042199999996,43091.158
1970-01-01 00:06:27.511000+00:00,1970-01-01 00:06:27.608000+00:00,28.912169799405092,0.2598419017932729,-5758.68686520146,-5729.774695402055,38100.0906,42333.43400000001
1970-01-01 00:06:27.618000+00:00,1970-01-01 00:06:27.636000+00:00,4.032894762485739,0.25987330137064973,-5729.774695402055,-5725.741800639569,38095.4871,42328.319
1970-01-01 00:06:27.651000+00:00,1970-01-01 00:06:27.700000+00:00,-5.848590284193051,0.26035456125570045,-5725.741800639569,-5731.590390923762,38025.068400000004,42250.07600000001
1970-01-01 00:06:27.831000+00:00,1970-01-01 00:06:27.838000+00:00,26.925750666110616,0.26007227408496825,-5731.590390923762,-5704.664640257652,38066.341499999995,42295.935000000005
1970-01-01 00:06:27.857000+00:00,1970-01-01 00:06:27.866000+00:00,9.964671378224011,0.2594754599786348,-5704.664640257652,-5694.699968879428,38153.8971,42393.219000000005
1970-01-01 00:06:27.926000+00:00,1970-01-01 00:06:27.993000+00:00,1.5686215155092214,0.25916867500792407,-5694.699968879428,-5693.131347363918,38199.060900000004,42443.401000000005
1970-01-01 00:06:28.020000+00:00,1970-01-01 00:06:28.028000+00:00,15.651821468460184,0.25875336767508034,-5693.131347363918,-5677.479525895458,38260.3716,42511.524
1970-01-01 00:06:28.054000+00:00,1970-01-01 00:06:28.164000+00:00,-21.156757952308908,0.2583848466589289,-5677.479525895458,-5698.636283847767,38314.9404,42572.156
1970-01-01 00:06:28.204000+00:00,1970-01-01 00:06:28.242000+00:00,-13.247623141296572,0.25909346822775664,-5698.636283847767,-5711.883906989064,38210.1489,42455.721000000005
1970-01-01 00:06:28.351000+00:00,1970-01-01 00:06:28.381000+00:00,-1.3079659917293611,0.25858656068755065,-5711.883906989064,-5713.191872980793,38285.052299999996,42538.947
1970-01-01 00:06:28.405000+00:00,1970-01-01 00:06:28.430000+00:00,3.3197193008236354,0.2587661563884318,-5713.191872980793,-5709.872153679969,38258.4807,42509.423
1970-01-01 00:06:28.438000+00:00,1970-01-01 00:06:28.491000+00:00,-3.885190365190283,0.259000259000259,-5709.872153679969,-5713.75734404516,38223.9,42471.0
1970-01-01 00:06:28.499000+00:00,1970-01-01 00:06:28.531000+00:00,6.87938617981672,0.2592496382171299,-5713.75734404516,-5706.877957865343,38187.1314,42430.146
1970-01-01 00:06:28.595000+00:00,1970-01-01 00:06:28.605000+00:00,0.824104165272729,0.2592827099399138,-5706.877957865343,-5706.05385370007,38182.2606,42424.734000000004
1970-01-01 00:06:28.637000+00:00,1970-01-01 00:06:28.662000+00:00,-1.5820264840604068,0.25920548852069614,-5706.05385370007,-5707.635880184131,38193.6357,42437.37300000001
1970-01-01 00:06:28.668000+00:00,1970-01-01 00:06:28.686000+00:00,-3.234444398074629,0.2592049510219285,-5707.635880184131,-5710.870324582205,38193.7149,42437.461
1970-01-01 00:06:28.700000+00:00,1970-01-01 00:06:28.725000+00:00,-2.9197244493607286,0.2594052563805911,-5710.870324582205,-5713.790049031566,38164.2228,42404.692
1970-01-01 00:06:28.767000+00:00,1970-01-01 00:06:28.847000+00:00,-27.454143734768877,0.25963087758871456,-5713.790049031566,-5741.244192766335,38131.0578,42367.842000000004
1970-01-01 00:06:28.952000+00:00,1970-01-01 00:06:29.077000+00:00,-35.488018669690064,0.2599945817129171,-5741.244192766335,-5776.732211436025,38077.7166,42308.574
1970-01-01 00:06:29.100000+00:00,1970-01-01 00:06:29.128000+00:00,30.360809849737052,0.26098927986532955,-5776.732211436025,-5746.371401586288,37932.5925,42147.325000000004
1970-01-01 00:06:29.146000+00:00,1970-01-01 00:06:29.288000+00:00,-22.423097098642756,0.2604591269305882,-5746.371401586288,-5768.794498684931,38009.802599999995,42233.114
1970-01-01 00:06:29.314000+00:00,1970-01-01 00:06:29.321000+00:00,-107.91999999999825,0.2614349011410065,-5768.794498684931,-5876.714498684929,37867.935600000004,42075.484000000004
1970-01-01 00:06:29.323000+00:00,1970-01-01 00:06:29.384000+00:00,9.330061266340635,0.26536010427590656,-5876.714498684929,-5867.384437418588,37307.7936,41453.104
1970-01-01 00:06:29.524000+00:00,1970-01-01 00:06:29.564000+00:00,-18.694539889149382,0.2635582952733192,-5867.384437418588,-5886.078977307738,37562.847299999994,41736.497
1970-01-01 00:06:29.728000+00:00,1970-01-01 00:06:29.831000+00:00,-26.829929084238756,0.2627580185207617,-5886.078977307738,-5912.908906391976,37677.2517,41863.613000000005
1970-01-01 00:06:29.850000+00:00,1970-01-01 00:06:29.862000+00:00,12.14562863138417,0.26362131325593413,-5912.908906391976,-5900.763277760592,37553.867999999995,41726.52
1970-01-01 00:06:29.929000+00:00,1970-01-01 00:06:29.967000+00:00,-7.621228402602355,0.26324642866732545,-5900.763277760592,-5908.384506163195,37607.3478,41785.942
1970-01-01 00:06:30.048000+00:00,1970-01-01 00:06:30.119000+00:00,-4.770175060844849,0.26322564070437077,-5908.384506163195,-5913.154681224039,37610.317800000004,41789.242000000006
1970-01-01 00:06:30.199000+00:00,1970-01-01 00:06:30.259000+00:00,-5.22932827594741,0.26333238709228907,-5913.154681224039,-5918.384009499987,37595.0718,41772.302
1970-01-01 00:06:30.371000+00:00,1970-01-01 00:06:30.407000+00:00,2.342759293036579,0.25948959952710615,-5918.384009499987,-5916.04125020695,38151.818100000004,42390.90900000001
1970-01-01 00:06:30.421000+00:00,1970-01-01 00:06:30.506000+00:00,-107.92000000000007,0.26008830518137516,-5916.04125020695,-6023.96125020695,38063.995200000005,42293.32800000001
1970-01-01 00:06:30.508000+00:00,1970-01-01 00:06:30.593000+00:00,-54.64620846043181,0.26303558319065845,-6023.96125020695,-6078.607458667382,37637.493299999995,41819.437
1970-01-01 00:06:30.719000+00:00,1970-01-01 00:06:30.743000+00:00,-14.069554389770929,0.26115279109657014,-6078.607458667382,-6092.677013057153,37908.8424,42120.93600000001
1970-01-01 00:06:30.893000+00:00,1970-01-01 00:06:30.966000+00:00,-36.6022711183432,0.2588405032584137,-6092.677013057153,-6129.279284175496,38247.4917,42497.213
1970-01-01 00:06:31.074000+00:00,1970-01-01 00:06:31.097000+00:00,15.79749566477767,0.25881926650619874,-6129.279284175496,-6113.481788510719,38250.63,42500.700000000004
1970-01-01 00:06:31.135000+00:00,1970-01-01 00:06:31.306000+00:00,7.548561069253992,0.25703683312114944,-6113.481788510719,-6105.933227441465,38515.8807,42795.423
1970-01-01 00:06:31.329000+00:00,1970-01-01 00:06:31.343000+00:00,16.05462996244023,0.2574747494513213,-6105.933227441465,-6089.878597479024,38450.3724,42722.636000000006
1970-01-01 00:06:31.403000+00:00,1970-01-01 00:06:31.444000+00:00,-12.387935133285282,0.25756294967271476,-6089.878597479024,-6102.26653261231,38437.2054,42708.006
1970-01-01 00:06:31.463000+00:00,1970-01-01 00:06:31.481000+00:00,-3.848538582047695,0.2582215814884047,-6102.26653261231,-6106.115071194357,38339.1657,42599.073000000004
1970-01-01 00:06:31.513000+00:00,1970-01-01 00:06:31.554000+00:00,0.1618136584838794,0.2592303502746416,-6106.115071194357,-6105.9532575358735,38189.972700000006,42433.30300000001
