timestamp,Open,High,Low,Close,Volume
2024-08-05 16:15:00+00:00,2540.35,2542,2513.8,2515.07,17332209.25
2024-08-05 16:30:00+00:00,2515.08,2535.88,2510.55,2526.99,11001368.23
2024-08-05 16:45:00+00:00,2527,2549.73,2527,2531.01,18676297.7
2024-08-05 17:00:00+00:00,2531.01,2542.87,2524.57,2533.1,17885701.1
2024-08-05 17:15:00+00:00,2533.1,2534.2,2520.42,2525.98,10459874.56
2024-08-05 17:30:00+00:00,2525.98,2528.5,2500.59,2501.52,16877803.15
2024-08-05 17:45:00+00:00,2501.52,2507.84,2480.99,2483.38,21194249.66
2024-08-05 18:00:00+00:00,2483.39,2503.6,2482.13,2503.17,14263315.59
2024-08-05 18:15:00+00:00,2503.16,2513.8,2500.52,2504.85,11068316.62
2024-08-05 18:30:00+00:00,2504.86,2526.03,2497.82,2507.64,12131151.49
2024-08-05 18:45:00+00:00,2507.65,2515.1,2500,2500.4,6473719.93
2024-08-05 19:00:00+00:00,2500.4,2501.78,2487.48,2491.6,7505550.657
2024-08-05 19:15:00+00:00,2491.6,2514.92,2487.49,2507.16,8760935.674
2024-08-05 19:30:00+00:00,2507.15,2512.59,2500.67,2502.34,6489157.02
2024-08-05 19:45:00+00:00,2502.34,2503.4,2487.89,2493.04,7794976.488
2024-08-05 20:00:00+00:00,2493.04,2502.83,2473.89,2485.92,15663116.25
2024-08-05 20:15:00+00:00,2486,2501.58,2474,2491.12,14577625.06
2024-08-05 20:30:00+00:00,2491.13,2502.77,2482.53,2483.03,8256008.545
2024-08-05 20:45:00+00:00,2483.04,2491.8,2474.05,2488.45,9385417.427
2024-08-05 21:00:00+00:00,2488.44,2495.74,2475,2483.2,10673144.85
2024-08-05 21:15:00+00:00,2483.3,2492.98,2478.46,2490.57,7200909.818
2024-08-05 21:30:00+00:00,2490.75,2495.55,2483.35,2488.64,3825681.808
2024-08-05 21:45:00+00:00,2488.65,2494.1,2483.41,2492.8,4368730.61
2024-08-05 22:00:00+00:00,2492.8,2513.19,2490,2504.55,9741400.656
2024-08-05 22:15:00+00:00,2504.56,2513.84,2457.51,2461.96,27333983.87
2024-08-05 22:30:00+00:00,2461.96,2478.1,2458.08,2469.26,15683212.51
2024-08-05 22:45:00+00:00,2469.25,2477.64,2466.45,2475.4,6632381.706
2024-08-05 23:00:00+00:00,2475.4,2484.33,2465.9,2473.61,9528022.598
2024-08-05 23:15:00+00:00,2473.61,2476.35,2457.07,2457.6,7697353.218
2024-08-05 23:30:00+00:00,2457.61,2460.23,2446.08,2446.67,11513636.39
2024-08-05 23:45:00+00:00,2446.68,2462.96,2446.64,2461.33,9121843.62
2024-08-06 00:00:00+00:00,2461.33,2466,2443.04,2443.75,11307362.18
2024-08-06 00:15:00+00:00,2443.75,2460.76,2431.44,2454.94,15875253.48
2024-08-06 00:30:00+00:00,2454.94,2472.65,2447.97,2448.2,10345848.08
2024-08-06 00:45:00+00:00,2448.2,2465.91,2437.11,2458.81,9454504.076
2024-08-06 01:00:00+00:00,2458.81,2465.99,2425.53,2434.77,15458488.88
2024-08-06 01:15:00+00:00,2434.76,2457.46,2432.61,2447.4,14153054.53
2024-08-06 01:30:00+00:00,2447.39,2486.86,2446.27,2476.2,16664915.26
2024-08-06 01:45:00+00:00,2476.19,2504.34,2474.73,2500.8,29155989.92
2024-08-06 02:00:00+00:00,2500.84,2502.16,2486.32,2487.37,14080225.01
2024-08-06 02:15:00+00:00,2487.38,2524,2481.03,2520.01,20020953.91
2024-08-06 02:30:00+00:00,2519.82,2530,2495.49,2497.05,18560861.63
2024-08-06 02:45:00+00:00,2497.05,2497.5,2482.65,2495,11128466.86
2024-08-06 03:00:00+00:00,2495.01,2515.78,2495.01,2505.75,9726544.465
2024-08-06 03:15:00+00:00,2505.75,2505.75,2490.92,2498,7338713.627
2024-08-06 03:30:00+00:00,2498,2511.58,2493.47,2501.82,7740249.702
2024-08-06 03:45:00+00:00,2501.83,2510.42,2497,2507.27,12271255.4
2024-08-06 04:00:00+00:00,2507.26,2519.98,2504.23,2518.05,10325978.3
2024-08-06 04:15:00+00:00,2518.05,2534.6,2515.28,2518.52,15864366.86
2024-08-06 04:30:00+00:00,2518.52,2529.7,2514.09,2520.1,8915873.255
2024-08-06 04:45:00+00:00,2520.1,2523.3,2510.58,2516.61,12166976.96
2024-08-06 05:00:00+00:00,2516.61,2528.79,2512.62,2523.5,12562134.8
2024-08-06 05:15:00+00:00,2523.51,2529,2511.15,2521.16,13768884.04
2024-08-06 05:30:00+00:00,2521.15,2533.96,2512.4,2513.07,13537718.01
2024-08-06 05:45:00+00:00,2513.07,2517.33,2503.21,2505.11,23625400.4
2024-08-06 06:00:00+00:00,2505.11,2510,2495.49,2500.19,12420247.83
2024-08-06 06:15:00+00:00,2500.2,2507.86,2493,2504.3,9183653.744
2024-08-06 06:30:00+00:00,2504.3,2511.9,2499.82,2504.33,5307917.404
2024-08-06 06:45:00+00:00,2504.33,2505.76,2494.03,2500.38,6829089.223
2024-08-06 07:00:00+00:00,2500.38,2509,2491.7,2492.27,7042825.133
2024-08-06 07:15:00+00:00,2492.28,2500.8,2485.12,2498.61,8306055.548
2024-08-06 07:30:00+00:00,2498.61,2508.38,2496.92,2505.82,6861010.451
2024-08-06 07:45:00+00:00,2505.99,2519.52,2504.09,2510.72,12300043.49
2024-08-06 08:00:00+00:00,2510.79,2522.66,2508.1,2519,10482481.71
2024-08-06 08:15:00+00:00,2519,2524.5,2512.23,2518.87,9917807.143
2024-08-06 08:30:00+00:00,2518.87,2518.87,2504.54,2511,10585056.56
2024-08-06 08:45:00+00:00,2511,2526.59,2510.99,2524.59,11499968.92
2024-08-06 09:00:00+00:00,2524.58,2532.3,2513.28,2521.02,23693841.77
2024-08-06 09:15:00+00:00,2521.02,2538.99,2516.68,2526.99,18120886.69
2024-08-06 09:30:00+00:00,2526.99,2536.62,2522.07,2528.39,11581267.86
2024-08-06 09:45:00+00:00,2528.39,2530,2516.87,2517.58,15495027.15
2024-08-06 10:00:00+00:00,2517.57,2529,2514.75,2528.6,15287981.95
2024-08-06 10:15:00+00:00,2528.6,2534.61,2525.28,2532.65,7532241.536
2024-08-06 10:30:00+00:00,2532.65,2551.32,2528.69,2530.62,22613527.62
2024-08-06 10:45:00+00:00,2530.62,2534.36,2508.26,2508.46,17796669.36
2024-08-06 11:00:00+00:00,2508.46,2513.88,2488,2496.49,35124112.19
2024-08-06 11:15:00+00:00,2496.49,2498.48,2479,2482.82,22872701.67
2024-08-06 11:30:00+00:00,2482.81,2486.9,2470,2476.81,29255617.34
2024-08-06 11:45:00+00:00,2476.81,2484.11,2470.91,2473.01,12272846.53
2024-08-06 12:00:00+00:00,2473.01,2479.51,2457.36,2468.4,17480653.61
2024-08-06 12:15:00+00:00,2468.32,2483.29,2455.93,2465.7,25165950.95
2024-08-06 12:30:00+00:00,2465.7,2474.31,2450,2457.98,24437351.05
2024-08-06 12:45:00+00:00,2457.97,2472.99,2455,2469.33,14949088.57
2024-08-06 13:00:00+00:00,2469.32,2477.44,2451.62,2457.27,21408770.13
2024-08-06 13:15:00+00:00,2457.27,2465.31,2447.11,2465.31,19867461.18
2024-08-06 13:30:00+00:00,2465.31,2487.64,2458,2464.06,27849631.11
2024-08-06 13:45:00+00:00,2464.07,2468.09,2436.26,2447.41,41688223.06
2024-08-06 14:00:00+00:00,2447.42,2455.2,2431.66,2437.71,17531194.02
2024-08-06 14:15:00+00:00,2437.7,2442.02,2402.4,2409.87,40252142.8
2024-08-06 14:30:00+00:00,2409.87,2412.53,2364.76,2381.52,58622802.73
2024-08-06 14:45:00+00:00,2381.51,2418.94,2375.4,2390.21,44251792.15
2024-08-06 15:00:00+00:00,2390.22,2406.95,2380.2,2397.18,28892305.14
2024-08-06 15:15:00+00:00,2397.16,2401.09,2385.77,2395.31,14458753.36
2024-08-06 15:30:00+00:00,2395.31,2400.98,2382.34,2396.31,13905868.97
2024-08-06 15:45:00+00:00,2396.3,2422.05,2392.19,2412.75,19775994.2
2024-08-06 16:00:00+00:00,2412.76,2416.45,2390.11,2399.12,22373700.25
2024-08-06 16:15:00+00:00,2399.11,2407.08,2388.6,2395.14,14687477.11
2024-08-06 16:30:00+00:00,2395.13,2397.34,2385.16,2391.56,11352879.63
2024-08-06 16:45:00+00:00,2391.56,2397.3,2376.83,2391.51,16964330.43
2024-08-06 17:00:00+00:00,2391.51,2403.79,2378.46,2382.9,13449975.46
2024-08-06 17:15:00+00:00,2382.89,2388.46,2355.28,2374.01,28281784.2
2024-08-06 17:30:00+00:00,2374.01,2385.16,2371.25,2379.36,9472764.682
2024-08-06 17:45:00+00:00,2379.36,2387.99,2366.23,2367.62,11941017.91
2024-08-06 18:00:00+00:00,2367.63,2373.45,2356.73,2369.29,12511752.19
2024-08-06 18:15:00+00:00,2369.28,2378.38,2355.51,2358.5,20212733.35
2024-08-06 18:30:00+00:00,2358.5,2363.03,2326.95,2346.28,45531071.7
2024-08-06 18:45:00+00:00,2346.28,2351.61,2338.65,2344.07,11084567.86
2024-08-06 19:00:00+00:00,2344.08,2362.29,2342.99,2353.32,13090811.45
2024-08-06 19:15:00+00:00,2353.39,2360,2350.23,2352.24,6132674.758
2024-08-06 19:30:00+00:00,2352.24,2356.68,2343.26,2349.82,9427703.893
2024-08-06 19:45:00+00:00,2349.81,2356.52,2344.17,2350.45,8811689.441
2024-08-06 20:00:00+00:00,2350.45,2360.62,2332.46,2347.4,13152690.52
2024-08-06 20:15:00+00:00,2347.4,2364,2340.61,2358.01,18558593.74
2024-08-06 20:30:00+00:00,2358,2370,2337.83,2345,23276152.73
2024-08-06 20:45:00+00:00,2345.01,2351.57,2309.04,2349.22,25508414.44
2024-08-06 21:00:00+00:00,2349.22,2359.95,2341.43,2341.58,11688998.78
2024-08-06 21:15:00+00:00,2341.58,2354.69,2334.71,2345.6,7597088.069
2024-08-06 21:30:00+00:00,2345.6,2367.5,2345.6,2364.81,4457752.465
2024-08-06 21:45:00+00:00,2364.81,2369.5,2357.69,2360.28,8769723.498
2024-08-06 22:00:00+00:00,2360.16,2363.25,2341.29,2343.54,9600087.004
2024-08-06 22:15:00+00:00,2343.54,2349.21,2313.48,2325.2,19097041.86
2024-08-06 22:30:00+00:00,2325.19,2350.46,2323.81,2347.91,8449919.18
2024-08-06 22:45:00+00:00,2347.84,2358.22,2345.24,2356.46,4910751.839
2024-08-06 23:00:00+00:00,2356.47,2365.48,2352.83,2363.15,5599638.409
2024-08-06 23:15:00+00:00,2363.15,2364.56,2349.12,2350.49,3719621.987
2024-08-06 23:30:00+00:00,2350.48,2350.85,2338.32,2342.4,4488044.887
2024-08-06 23:45:00+00:00,2342.39,2347.59,2333,2342.8,6099106.276
2024-08-07 00:00:00+00:00,2342.79,2357.39,2338.01,2343.93,10584613.06
2024-08-07 00:15:00+00:00,2343.93,2356.57,2325.2,2326.18,7834026.849
2024-08-07 00:30:00+00:00,2326.18,2340.75,2320.4,2337.17,10043068.48
2024-08-07 00:45:00+00:00,2337.18,2356,2331.84,2353.6,14834425.53
2024-08-07 01:00:00+00:00,2353.6,2396,2352.05,2393.4,21746821.25
2024-08-07 01:15:00+00:00,2393.4,2400.03,2379.08,2379.8,21740583.72
2024-08-07 01:30:00+00:00,2379.74,2443.68,2378.86,2439.42,22380341.17
2024-08-07 01:45:00+00:00,2439.42,2445.41,2420.33,2440.38,30643410.22
2024-08-07 02:00:00+00:00,2440.39,2455.64,2437.14,2450.01,14710704.02
2024-08-07 02:15:00+00:00,2450,2465.25,2448.45,2462.58,18333610.56
2024-08-07 02:30:00+00:00,2462.58,2463.91,2449.42,2455.54,9088752.189
2024-08-07 02:45:00+00:00,2455.55,2462.78,2451.49,2455.24,8612838.358
2024-08-07 03:00:00+00:00,2455.23,2459.27,2442.34,2446.46,11291422.24
2024-08-07 03:15:00+00:00,2446.46,2454.9,2443.42,2451.41,7854761.815
2024-08-07 03:30:00+00:00,2451.41,2453.6,2441.36,2445.06,6252298.513
2024-08-07 03:45:00+00:00,2445.07,2446.39,2429.44,2430.41,11064890.38
2024-08-07 04:00:00+00:00,2430.4,2442.17,2426.82,2438.79,9223690.392
2024-08-07 04:15:00+00:00,2438.79,2445.32,2432.2,2433.2,5070809.199
2024-08-07 04:30:00+00:00,2433.2,2437.78,2424.62,2425.33,8318922.027
2024-08-07 04:45:00+00:00,2425.34,2434.15,2418.77,2422.5,6951887.62
2024-08-07 05:00:00+00:00,2422.49,2433.38,2419.39,2423.97,5819418.051
2024-08-07 05:15:00+00:00,2423.97,2432.16,2423.81,2430.41,8961290.484
2024-08-07 05:30:00+00:00,2430.41,2434.75,2423.78,2431.33,6509560.447
2024-08-07 05:45:00+00:00,2431.33,2433.12,2421.74,2423.13,6566506.73
2024-08-07 06:00:00+00:00,2423.13,2429.1,2411.31,2428.68,9515785.359
2024-08-07 06:15:00+00:00,2428.68,2434.94,2426.8,2433.43,6089475.269
2024-08-07 06:30:00+00:00,2433.42,2435,2429,2432.5,3509091.168
2024-08-07 06:45:00+00:00,2432.51,2440,2430.05,2433.19,5377863.654
2024-08-07 07:00:00+00:00,2433.2,2433.8,2423.21,2427.3,7484518.567
2024-08-07 07:15:00+00:00,2427.29,2432.98,2422,2426.53,5679594.527
2024-08-07 07:30:00+00:00,2426.54,2427.36,2413.14,2419.8,9193338.92
2024-08-07 07:45:00+00:00,2419.79,2421.83,2411.52,2414,10105240.52
2024-08-07 08:00:00+00:00,2414,2418.6,2408.6,2415.28,12085066.82
2024-08-07 08:15:00+00:00,2415.29,2427.29,2413.46,2419.64,8853009.402
2024-08-07 08:30:00+00:00,2419.64,2427.99,2418.47,2427.79,8918446.638
2024-08-07 08:45:00+00:00,2427.79,2432.67,2423.76,2427.38,8020567.556
2024-08-07 09:00:00+00:00,2427.39,2432.04,2414.85,2421.31,7318036.275
2024-08-07 09:15:00+00:00,2421.31,2431.6,2421.31,2431.33,5949710.041
2024-08-07 09:30:00+00:00,2431.33,2447.82,2428.8,2440.49,12710387.87
2024-08-07 09:45:00+00:00,2440.5,2453,2435.25,2437.09,16241686.25
2024-08-07 10:00:00+00:00,2437.09,2438.95,2425.99,2432.7,9100176.617
2024-08-07 10:15:00+00:00,2432.7,2441.8,2427.43,2438.94,6048973.045
2024-08-07 10:30:00+00:00,2438.94,2443.8,2433.02,2443.42,6073057.07
2024-08-07 10:45:00+00:00,2443.42,2449.58,2439.01,2447.12,6654253.522
2024-08-07 11:00:00+00:00,2447.12,2452.24,2440.44,2450.32,5116338.376
2024-08-07 11:15:00+00:00,2450.33,2454.8,2444.2,2450.8,5545065.69
2024-08-07 11:30:00+00:00,2450.81,2454.87,2442.49,2447,5225852.316
2024-08-07 11:45:00+00:00,2446.99,2460.68,2444.31,2447.63,7423109.498
2024-08-07 12:00:00+00:00,2447.64,2455.2,2443.6,2445.96,6109876.228
2024-08-07 12:15:00+00:00,2445.96,2448.55,2439.4,2445.82,6703485.514
2024-08-07 12:30:00+00:00,2445.82,2525.68,2445.81,2495.12,89307608.5
2024-08-07 12:45:00+00:00,2495.12,2498.79,2473.78,2482.57,28595331.35
2024-08-07 13:00:00+00:00,2482.56,2487.4,2466.59,2469.98,21831438.91
2024-08-07 13:15:00+00:00,2469.99,2481.79,2457.21,2466.8,27416867.26
2024-08-07 13:30:00+00:00,2466.81,2469.16,2444.69,2446.8,21941124.76
2024-08-07 13:45:00+00:00,2446.81,2451.91,2411.02,2434.06,28903793.62
2024-08-07 14:00:00+00:00,2434.05,2447.88,2430.12,2446.78,14831766.49
2024-08-07 14:15:00+00:00,2446.77,2486.43,2444.75,2477.88,21811282.67
2024-08-07 14:30:00+00:00,2477.84,2495.68,2474.74,2487.51,24994564.71
2024-08-07 14:45:00+00:00,2487.5,2508.76,2482.78,2499.21,23441003.01
2024-08-07 15:00:00+00:00,2499.2,2512.41,2483.4,2485.71,24639890.02
2024-08-07 15:15:00+00:00,2485.7,2491.5,2480.74,2486.93,12269977.44
2024-08-07 15:30:00+00:00,2486.94,2497.77,2483.39,2487.81,16168398.44
2024-08-07 15:45:00+00:00,2487.82,2511.01,2487.53,2507.2,15521885.78
2024-08-07 16:00:00+00:00,2507.21,2584.96,2504.02,2569.7,85734174.81
2024-08-07 16:15:00+00:00,2569.71,2579.31,2555.81,2574.65,30337238.41
2024-08-07 16:30:00+00:00,2574.66,2586.44,2569,2580.27,27290484.4
2024-08-07 16:45:00+00:00,2580.24,2593.11,2576.81,2585.83,27116264.01
2024-08-07 17:00:00+00:00,2585.83,2607.29,2571.92,2591.41,34995136.94
2024-08-07 17:15:00+00:00,2591.41,2601.11,2584.67,2594.54,15225807.18
2024-08-07 17:30:00+00:00,2594.55,2596.54,2571.52,2581.74,19070986.11
2024-08-07 17:45:00+00:00,2581.74,2585.77,2575.61,2579.1,8688305.651
2024-08-07 18:00:00+00:00,2579.09,2592.18,2577.2,2590.64,7999353.053
2024-08-07 18:15:00+00:00,2590.64,2595.38,2581.41,2584.25,6239027.449
2024-08-07 18:30:00+00:00,2584.24,2587.78,2580,2583.83,5247428.939
2024-08-07 18:45:00+00:00,2583.83,2584.3,2576,2578.61,7912351.421
2024-08-07 19:00:00+00:00,2578.61,2588.23,2574.15,2581.18,7268820.022
2024-08-07 19:15:00+00:00,2581.17,2587.95,2580.39,2580.58,6223004.48
2024-08-07 19:30:00+00:00,2580.58,2587,2572.37,2584.56,8396939.333
2024-08-07 19:45:00+00:00,2584.56,2585.64,2566,2573.53,8735025.845
2024-08-07 20:00:00+00:00,2573.54,2578.52,2567.64,2570.91,5113182.732
2024-08-07 20:15:00+00:00,2570.91,2579.95,2570.7,2578.58,5002946.997
2024-08-07 20:30:00+00:00,2578.59,2581,2574.1,2577.36,4319833.102
2024-08-07 20:45:00+00:00,2577.36,2579.09,2568.61,2569.59,5727074.383
2024-08-07 21:00:00+00:00,2569.58,2585.74,2569.29,2583.14,5659289.578
2024-08-07 21:15:00+00:00,2583.15,2583.8,2576.35,2578,4427082.99
2024-08-07 21:30:00+00:00,2577.99,2632.6,2576.75,2610.42,19863857.16
2024-08-07 21:45:00+00:00,2610.41,2655.99,2604.56,2640.9,27192066.36
2024-08-07 22:00:00+00:00,2640.9,2645.2,2617.33,2623.45,39313868.26
2024-08-07 22:15:00+00:00,2623.51,2642.21,2617.71,2630.6,16019403.99
2024-08-07 22:30:00+00:00,2630.6,2653.68,2628.5,2645.01,16092460.86
2024-08-07 22:45:00+00:00,2645,2724.1,2644.95,2707.67,64949697.38
2024-08-07 23:00:00+00:00,2707.67,2722,2692.8,2699,41081963.04
2024-08-07 23:15:00+00:00,2698.99,2705.87,2679,2687.73,22651198.85
2024-08-07 23:30:00+00:00,2687.73,2690.84,2675.64,2683.18,20442971.6
2024-08-07 23:45:00+00:00,2683.19,2685.37,2678,2682.5,12598977.19
2024-08-08 00:00:00+00:00,2682.5,2684.39,2667.44,2673.61,17488022.85
2024-08-08 00:15:00+00:00,2673.61,2681,2666.61,2679.96,11997755.9
2024-08-08 00:30:00+00:00,2679.95,2693.29,2677.44,2686.2,13606172.13
2024-08-08 00:45:00+00:00,2686.21,2694.59,2651.43,2666.18,29697707.93
2024-08-08 01:00:00+00:00,2666.17,2667.42,2646.4,2667.09,19054095.09
2024-08-08 01:15:00+00:00,2667.08,2672.1,2659.56,2666.83,7468315.029
2024-08-08 01:30:00+00:00,2666.83,2674.95,2662.7,2669.79,7690155.649
2024-08-08 01:45:00+00:00,2669.8,2674.98,2666,2670.84,8025126.402
2024-08-08 02:00:00+00:00,2670.84,2675,2659,2669.79,7366998.975
2024-08-08 02:15:00+00:00,2669.8,2672.72,2663.7,2666.75,4423848.749
2024-08-08 02:30:00+00:00,2666.75,2673.99,2664,2671.4,4207156.859
2024-08-08 02:45:00+00:00,2671.4,2682.35,2668.69,2668.87,5590758.487
2024-08-08 03:00:00+00:00,2668.87,2680.8,2667.08,2680.45,5501711.793
2024-08-08 03:15:00+00:00,2680.46,2695,2680.46,2690.6,9931480.097
2024-08-08 03:30:00+00:00,2690.61,2702.19,2682.27,2684.71,10957063.19
2024-08-08 03:45:00+00:00,2684.71,2696.8,2684.71,2694.67,8126522.802
2024-08-08 04:00:00+00:00,2694.66,2707.98,2689.3,2693.57,12825505.45
2024-08-08 04:15:00+00:00,2693.57,2703.31,2678,2679.59,20393719.41
2024-08-08 04:30:00+00:00,2679.6,2683.96,2673.86,2677.79,13270243.52
2024-08-08 04:45:00+00:00,2677.8,2679.19,2659.2,2659.56,11113843.22
2024-08-08 05:00:00+00:00,2659.57,2669.29,2649,2666.6,16403385.25
2024-08-08 05:15:00+00:00,2666.6,2669.48,2661.8,2664.8,5914585.899
2024-08-08 05:30:00+00:00,2664.8,2677.43,2663.82,2673.94,5342315.502
2024-08-08 05:45:00+00:00,2673.95,2678.86,2671.66,2677.12,3096471.579
2024-08-08 06:00:00+00:00,2677.13,2685.71,2674.36,2682.41,7062775.22
2024-08-08 06:15:00+00:00,2682.4,2690.17,2678.51,2679.67,7168315.666
2024-08-08 06:30:00+00:00,2679.68,2704,2679.2,2701.66,15148923.25
2024-08-08 06:45:00+00:00,2701.66,2701.66,2686.13,2687.9,7583880.461
2024-08-08 07:00:00+00:00,2687.9,2694.57,2684.43,2690.79,7540512.233
2024-08-08 07:15:00+00:00,2690.8,2698.81,2681.84,2685.99,13949289.91
2024-08-08 07:30:00+00:00,2686,2686.4,2669.77,2673.74,15281194.52
2024-08-08 07:45:00+00:00,2673.75,2676.05,2663.04,2670.21,12997692.32
2024-08-08 08:00:00+00:00,2670.21,2672.99,2657.4,2662.6,9995539.59
2024-08-08 08:15:00+00:00,2662.61,2671.99,2655.97,2669.22,7605334.908
2024-08-08 08:30:00+00:00,2669.21,2675.2,2665.66,2670.6,7706861.548
2024-08-08 08:45:00+00:00,2670.61,2674.36,2669.42,2671.19,5197415.909
2024-08-08 09:00:00+00:00,2671.19,2676.38,2665.31,2665.9,5599325.412
2024-08-08 09:15:00+00:00,2665.91,2681.28,2658,2670.1,10814883.53
2024-08-08 09:30:00+00:00,2670.11,2672.37,2658.1,2659.76,11220218.45
2024-08-08 09:45:00+00:00,2659.75,2669.99,2651.8,2658.39,11871703.94
2024-08-08 10:00:00+00:00,2658.39,2659.6,2650,2657.59,10686121.48
2024-08-08 10:15:00+00:00,2657.59,2661.9,2617.2,2640.3,32067958.88
2024-08-08 10:30:00+00:00,2640.3,2643.17,2620.6,2625.47,13218103.69
2024-08-08 10:45:00+00:00,2625.48,2637.4,2622.26,2635.21,6534644.123
2024-08-08 11:00:00+00:00,2635.21,2643.89,2632.51,2632.51,5719255.294
2024-08-08 11:15:00+00:00,2632.51,2640.3,2621.35,2623.22,7179622.274
2024-08-08 11:30:00+00:00,2623.22,2634.56,2618.78,2631.08,7104076.036
2024-08-08 11:45:00+00:00,2631.08,2639.4,2630.27,2634.92,4525474.919
2024-08-08 12:00:00+00:00,2634.93,2640.99,2628.94,2635.32,8257372.372
2024-08-08 12:15:00+00:00,2635.31,2648,2623.52,2625.48,15346310.49
2024-08-08 12:30:00+00:00,2625.49,2628.18,2610.71,2625.66,14530802.91
2024-08-08 12:45:00+00:00,2625.65,2629.69,2616.44,2627.63,4530964.098
2024-08-08 13:00:00+00:00,2627.62,2638.17,2615.01,2616.2,9604543.712
2024-08-08 13:15:00+00:00,2616.19,2618.8,2606.18,2618.7,11672813.28
2024-08-08 13:30:00+00:00,2618.7,2621.87,2579.2,2591.3,40559162.32
2024-08-08 13:45:00+00:00,2591.3,2618,2587.76,2615.81,15603994.09
2024-08-08 14:00:00+00:00,2615.81,2663.96,2613.43,2632.2,51613989.77
2024-08-08 14:15:00+00:00,2632.19,2632.29,2595,2596.39,20924972.81
2024-08-08 14:30:00+00:00,2596.4,2599.7,2557.47,2573.6,46796272.57
2024-08-08 14:45:00+00:00,2573.6,2601.8,2572.64,2591.55,26384720.79
2024-08-08 15:00:00+00:00,2591.55,2606,2581.49,2589.13,14603942.82
2024-08-08 15:15:00+00:00,2589.13,2600.46,2580.44,2581.21,10843847.97
2024-08-08 15:30:00+00:00,2581.2,2585.8,2564,2570.36,13864552.51
2024-08-08 15:45:00+00:00,2570.36,2573.63,2556.4,2557.82,24895255.12
2024-08-08 16:00:00+00:00,2557.82,2575.15,2552.61,2572.41,18997812.75
2024-08-08 16:15:00+00:00,2572.32,2586.91,2569.68,2581.61,11573231.97
2024-08-08 16:30:00+00:00,2581.61,2594,2581.6,2588.4,6538168.356
2024-08-08 16:45:00+00:00,2588.31,2595.44,2583.34,2592.98,12791642.39
2024-08-08 17:00:00+00:00,2592.98,2600.58,2589.4,2600.14,11943945.02
2024-08-08 17:15:00+00:00,2600.19,2609.75,2584.88,2588.39,11890303.2
2024-08-08 17:30:00+00:00,2588.4,2602.6,2588.04,2596.4,4669571.745
2024-08-08 17:45:00+00:00,2596.4,2599.99,2587.54,2590.12,4955172.527
2024-08-08 18:00:00+00:00,2590.12,2597,2583.47,2589.29,6267460.632
2024-08-08 18:15:00+00:00,2589.29,2593.4,2575,2589.6,5988719.081
2024-08-08 18:30:00+00:00,2589.6,2593.59,2584.65,2587.5,6295334.524
2024-08-08 18:45:00+00:00,2587.5,2591.13,2580.79,2586.19,8182576.474
2024-08-08 19:00:00+00:00,2586.18,2591.4,2578,2590.46,3324559.575
2024-08-08 19:15:00+00:00,2590.45,2596.39,2587.74,2592.6,1988811.802
2024-08-08 19:30:00+00:00,2592.6,2600,2587.84,2590.6,3984775.323
2024-08-08 19:45:00+00:00,2590.59,2596.6,2588.47,2590.8,4124380.53
2024-08-08 20:00:00+00:00,2590.8,2596.62,2587.61,2595.66,2171938.944
2024-08-08 20:15:00+00:00,2595.66,2607.62,2587.76,2595.92,8162437.398
2024-08-08 20:30:00+00:00,2595.91,2605.24,2589.03,2590.02,3163952.815
2024-08-08 20:45:00+00:00,2590.02,2599.04,2587.28,2593.17,3238466.732
2024-08-08 21:00:00+00:00,2593.1,2593.4,2562.6,2569.74,16220292.67
2024-08-08 21:15:00+00:00,2569.74,2578.06,2562.39,2573.91,5280089.141
2024-08-08 21:30:00+00:00,2573.9,2576.75,2567.32,2576.16,2669548.19
2024-08-08 21:45:00+00:00,2576.16,2606.6,2572.15,2602.12,13816377.85
2024-08-08 22:00:00+00:00,2602.13,2613.07,2585.94,2589.2,13850592.39
2024-08-08 22:15:00+00:00,2589.2,2601.69,2585.07,2599.97,5502658.132
2024-08-08 22:30:00+00:00,2599.98,2607.67,2589.8,2591.29,7100835.848
2024-08-08 22:45:00+00:00,2591.29,2601.33,2589.12,2598.4,6385279.32
2024-08-08 23:00:00+00:00,2598.4,2600.62,2584.53,2584.71,7989516.14
2024-08-08 23:15:00+00:00,2584.79,2587.5,2574.61,2585.01,6006164.959
2024-08-08 23:30:00+00:00,2585,2598.09,2582.17,2592.96,6676831.9
2024-08-08 23:45:00+00:00,2592.91,2601.97,2591.31,2598.78,4571556.791
2024-08-09 00:00:00+00:00,2598.79,2602.93,2589,2601,5311552.328
2024-08-09 00:15:00+00:00,2601,2644.7,2599.15,2606.4,26794285.39
2024-08-09 00:30:00+00:00,2606.4,2610.24,2576.49,2586.28,16902702.83
2024-08-09 00:45:00+00:00,2586.28,2593.1,2580,2584.58,5878018.721
2024-08-09 01:00:00+00:00,2584.58,2611.75,2580.51,2608.51,12589144.4
2024-08-09 01:15:00+00:00,2608.5,2608.5,2596.5,2600.59,6512044.152
2024-08-09 01:30:00+00:00,2600.59,2610.6,2596.5,2604.93,6960178.795
2024-08-09 01:45:00+00:00,2604.93,2607.8,2596.62,2600.01,2304804.644
2024-08-09 02:00:00+00:00,2600.01,2605.8,2592.58,2602.34,3790283.992
2024-08-09 02:15:00+00:00,2602.34,2614.4,2602.33,2606.8,3351057.122
