timestamp,Open,High,Low,Close,Volume
2022-04-27 16:15:00+00:00,39130.8,39308.28,39070.76,39278.52,39735724.24
2022-04-27 16:30:00+00:00,39278.51,39309,39201.16,39277.48,28275228.17
2022-04-27 16:45:00+00:00,39277.48,39284.99,39115.23,39191.58,25502728.69
2022-04-27 17:00:00+00:00,39191.59,39260.48,38977.36,39053.37,45380172.1
2022-04-27 17:15:00+00:00,39053.36,39113.18,38959.96,39080,24952351.15
2022-04-27 17:30:00+00:00,39080,39150,39051.88,39081.73,21511791.37
2022-04-27 17:45:00+00:00,39081.73,39150.02,39010.09,39109.99,16212224.65
2022-04-27 18:00:00+00:00,39109.99,39189.47,39094.44,39155.48,16006291.53
2022-04-27 18:15:00+00:00,39155.49,39158.91,38964.17,38990.19,17481973.88
2022-04-27 18:30:00+00:00,38990.18,39052.98,38856.26,39028.79,22285101.72
2022-04-27 18:45:00+00:00,39028.79,39060.51,38750.48,38785.71,25019831.09
2022-04-27 19:00:00+00:00,38785.72,38799.24,38700,38756.85,22627768.4
2022-04-27 19:15:00+00:00,38756.84,38781.48,38668.2,38748.71,20591405.18
2022-04-27 19:30:00+00:00,38748.72,38865.27,38669.49,38815.94,17456791.25
2022-04-27 19:45:00+00:00,38815.93,38915.38,38771.39,38858.26,29797603.18
2022-04-27 20:00:00+00:00,38858.27,39149.93,38831.73,39017.99,40016703.63
2022-04-27 20:15:00+00:00,39018,39270.12,39012.03,39161.4,20476505.18
2022-04-27 20:30:00+00:00,39161.4,39236.27,39122,39131.35,9756823.916
2022-04-27 20:45:00+00:00,39131.35,39189,39076.89,39099.99,11774675.62
2022-04-27 21:00:00+00:00,39100,39158.19,39081.73,39148.61,5002547.779
2022-04-27 21:15:00+00:00,39148.61,39159.69,39084.7,39112.68,8448847.266
2022-04-27 21:30:00+00:00,39112.69,39399.99,39094.22,39324.69,12146393.86
2022-04-27 21:45:00+00:00,39324.69,39324.69,39169.87,39221.97,6835069.741
2022-04-27 22:00:00+00:00,39221.97,39270,39163.23,39240.37,7419206.176
2022-04-27 22:15:00+00:00,39240.38,39248.55,39144.41,39217.11,6637061.032
2022-04-27 22:30:00+00:00,39217.12,39225.4,38991.4,39082,14202962.3
2022-04-27 22:45:00+00:00,39082,39113.62,39056.25,39074.34,6362149.831
2022-04-27 23:00:00+00:00,39074.35,39152.95,39056.41,39143.17,6329131.023
2022-04-27 23:15:00+00:00,39143.16,39187.28,39126.08,39167.7,4608211.179
2022-04-27 23:30:00+00:00,39167.69,39290.81,39135.42,39200.81,9780851.505
2022-04-27 23:45:00+00:00,39200.81,39247.45,39179.13,39235.72,3962688.239
2022-04-28 00:00:00+00:00,39235.72,39270,39157.9,39256.22,9432815.914
2022-04-28 00:15:00+00:00,39256.23,39276.71,39152.96,39264.44,9024373.37
2022-04-28 00:30:00+00:00,39264.45,39373.02,39236.92,39314.78,17080004.4
2022-04-28 00:45:00+00:00,39314.78,39455,39314.78,39385.87,16395797.35
2022-04-28 01:00:00+00:00,39385.87,39689.49,39380.04,39543.96,41507821.21
2022-04-28 01:15:00+00:00,39543.96,39568.74,39335.06,39489.2,17773983.79
2022-04-28 01:30:00+00:00,39489.21,39489.21,39368.86,39369.15,10372525.05
2022-04-28 01:45:00+00:00,39368.86,39383.51,39178.11,39230.01,16824057.16
2022-04-28 02:00:00+00:00,39230.01,39299,39161.08,39245.14,12278633.96
2022-04-28 02:15:00+00:00,39245.14,39419.23,39245.13,39396.58,12721435.66
2022-04-28 02:30:00+00:00,39396.58,39457.88,39392.63,39456.8,15727598.62
2022-04-28 02:45:00+00:00,39456.81,39472.54,39410.26,39429.1,7369418.345
2022-04-28 03:00:00+00:00,39429.1,39522.2,39360,39517,29067992.51
2022-04-28 03:15:00+00:00,39516.99,39517,39375.46,39459.99,14866211.74
2022-04-28 03:30:00+00:00,39460,39463.51,39375.9,39375.91,12811811.14
2022-04-28 03:45:00+00:00,39375.91,39408.44,39323.64,39342.07,12716592.52
2022-04-28 04:00:00+00:00,39342.06,39375.27,39305.13,39352.82,9154384.188
2022-04-28 04:15:00+00:00,39352.83,39374.84,39260.76,39308.75,8092651.659
2022-04-28 04:30:00+00:00,39308.75,39352.09,39308.04,39352.08,5825346.616
2022-04-28 04:45:00+00:00,39352.09,39400,39300.83,39388.5,8924791.371
2022-04-28 05:00:00+00:00,39388.51,39436.73,39332.94,39332.94,5137068.966
2022-04-28 05:15:00+00:00,39332.94,39368.46,39250.73,39270.71,6830291.411
2022-04-28 05:30:00+00:00,39270.72,39296.9,39238.21,39246.54,9813970.463
2022-04-28 05:45:00+00:00,39246.55,39342.1,39226.49,39321.03,9100276.755
2022-04-28 06:00:00+00:00,39321.02,39343.93,39280.66,39311.13,5739864.972
2022-04-28 06:15:00+00:00,39311.13,39425.82,39310,39389.66,9463566.608
2022-04-28 06:30:00+00:00,39389.65,39417.78,39385.24,39410,8007386.409
2022-04-28 06:45:00+00:00,39409.99,39436.93,39344.65,39415.45,8728931.735
2022-04-28 07:00:00+00:00,39415.46,39466.43,39382.99,39440.4,10863128.65
2022-04-28 07:15:00+00:00,39440.4,39554.56,39407.26,39512.48,17180561.27
2022-04-28 07:30:00+00:00,39512.49,39558.71,39457.88,39518.76,17361043.43
2022-04-28 07:45:00+00:00,39518.76,39660,39385.01,39385.01,26895612.85
2022-04-28 08:00:00+00:00,39385.01,39510.45,39359.63,39510.44,14758300.82
2022-04-28 08:15:00+00:00,39510.44,39594.39,39482.16,39578.89,19629672.71
2022-04-28 08:30:00+00:00,39578.88,39655.01,39560,39637.17,28063468.82
2022-04-28 08:45:00+00:00,39637.16,39788.53,39593.22,39634.27,32509462.81
2022-04-28 09:00:00+00:00,39634.26,39853.28,39634.26,39739.78,41648290.5
2022-04-28 09:15:00+00:00,39739.78,39807.95,39688.13,39697.06,18998034.4
2022-04-28 09:30:00+00:00,39697.07,39882.38,39684.12,39798.54,17754883.55
2022-04-28 09:45:00+00:00,39798.54,39821.49,39755.76,39773.98,12182947.53
2022-04-28 10:00:00+00:00,39773.99,39829.99,39695.07,39714.99,15496286.21
2022-04-28 10:15:00+00:00,39714.99,39744.79,39599.96,39705.05,18989857.16
2022-04-28 10:30:00+00:00,39705.06,39724.9,39641.2,39651.43,10311005.17
2022-04-28 10:45:00+00:00,39651.44,39716.87,39642.29,39714.94,7829359.135
2022-04-28 11:00:00+00:00,39714.94,39765.9,39706.9,39733.04,10057195.75
2022-04-28 11:15:00+00:00,39733.03,39740,39615.18,39634.29,10142765.43
2022-04-28 11:30:00+00:00,39634.3,39677.09,39613.92,39659.77,7639647.46
2022-04-28 11:45:00+00:00,39659.77,39706.98,39653.17,39679.31,8491231.664
2022-04-28 12:00:00+00:00,39679.31,39799.74,39584.05,39594.79,17582204.14
2022-04-28 12:15:00+00:00,39594.79,39752.72,39535.19,39728.08,19468509.93
2022-04-28 12:30:00+00:00,39728.07,39865.1,39646.09,39767.99,27710451.15
2022-04-28 12:45:00+00:00,39768,39768,39517,39560.12,21010448.06
2022-04-28 13:00:00+00:00,39560.13,39567.23,39326.21,39396.95,37555922.26
2022-04-28 13:15:00+00:00,39396.95,39495.54,39231.12,39438.35,35049206.49
2022-04-28 13:30:00+00:00,39438.34,39539.69,39252.3,39255.87,44607842.91
2022-04-28 13:45:00+00:00,39255.47,39339.99,39052.63,39094.46,58463882.41
2022-04-28 14:00:00+00:00,39094.46,39142.76,38881.43,38989.51,51745733.4
2022-04-28 14:15:00+00:00,38989.51,39238.8,38918.51,38980,35138705.96
2022-04-28 14:30:00+00:00,38979.99,39040.64,38921.15,39015.11,22933014.36
2022-04-28 14:45:00+00:00,39015.11,39398.78,39012.43,39287.09,39822844.44
2022-04-28 15:00:00+00:00,39287.09,40300,39231.84,40105.76,163871630.5
2022-04-28 15:15:00+00:00,40105.75,40150,39508.5,39707.92,88213257.52
2022-04-28 15:30:00+00:00,39707.93,39774.08,39514.42,39518.62,34210189.89
2022-04-28 15:45:00+00:00,39518.62,39548.81,39088.84,39438.01,70462338.07
2022-04-28 16:00:00+00:00,39438.12,39542.09,39314.05,39506.52,32339943.14
2022-04-28 16:15:00+00:00,39506.52,39808.87,39433.03,39702.84,60243248.56
2022-04-28 16:30:00+00:00,39702.85,40127,39615.78,40104.11,44483832.98
2022-04-28 16:45:00+00:00,40104.11,40109.99,39773.03,39899.44,45857713.83
2022-04-28 17:00:00+00:00,39899.43,40022.84,39860.01,39973.46,33169750.79
2022-04-28 17:15:00+00:00,39973.46,40212.55,39868.01,40100.89,40005410.76
2022-04-28 17:30:00+00:00,40100.9,40159.07,39994.06,40098.58,30693044.02
2022-04-28 17:45:00+00:00,40098.57,40288.49,40070,40283.72,34954390.22
2022-04-28 18:00:00+00:00,40283.71,40372.63,40158,40201.84,32473711
2022-04-28 18:15:00+00:00,40201.85,40291.19,40052.51,40282.6,25396253.91
2022-04-28 18:30:00+00:00,40282.6,40323.52,40177.77,40212.06,16109686.01
2022-04-28 18:45:00+00:00,40212.05,40242.19,40074.85,40083.32,19258649.9
2022-04-28 19:00:00+00:00,40083.32,40234.11,39976.53,40155.41,29073813.94
2022-04-28 19:15:00+00:00,40155.42,40221.61,40098.75,40124.78,15375208.29
2022-04-28 19:30:00+00:00,40124.78,40158.01,39993.65,40014.09,18153615.63
2022-04-28 19:45:00+00:00,40014.1,40062.83,39918,39983.77,25597797.77
2022-04-28 20:00:00+00:00,39983.77,39983.85,39734.53,39744.8,41618352.67
2022-04-28 20:15:00+00:00,39744.81,40017.7,39738.52,39991.83,26356051.32
2022-04-28 20:30:00+00:00,39991.84,40216.27,39991.83,40042.32,41212253.75
2022-04-28 20:45:00+00:00,40042.33,40042.33,39847.93,39870,16830803.48
2022-04-28 21:00:00+00:00,39870,39960.86,39828.61,39956.55,7751762.525
2022-04-28 21:15:00+00:00,39956.56,39987.99,39819.77,39867.43,8928135.335
2022-04-28 21:30:00+00:00,39867.43,39887.83,39766.82,39812.98,10071906.15
2022-04-28 21:45:00+00:00,39812.99,39870.4,39761.52,39853.02,7292368.544
2022-04-28 22:00:00+00:00,39853.02,39875.01,39727.04,39732.56,25525744.08
2022-04-28 22:15:00+00:00,39732.56,39796.6,39606.92,39694.11,16183706.79
2022-04-28 22:30:00+00:00,39694.12,39730,39650.01,39693.41,10477741.4
2022-04-28 22:45:00+00:00,39693.4,39806.77,39670,39794.89,8918773.891
2022-04-28 23:00:00+00:00,39794.89,39814.68,39715.1,39792.41,9202870.728
2022-04-28 23:15:00+00:00,39792.41,39853.28,39746.03,39777.57,9062772.736
2022-04-28 23:30:00+00:00,39777.58,39807.04,39666.66,39692.38,7867045.68
2022-04-28 23:45:00+00:00,39692.39,39782.17,39679.65,39742.07,7883485.304
2022-04-29 00:00:00+00:00,39742.06,39847.02,39717.19,39817.73,17369564.23
2022-04-29 00:15:00+00:00,39817.73,39869.28,39747.03,39747.03,10241779.94
2022-04-29 00:30:00+00:00,39747.03,39781.73,39683.29,39686.28,7568865.803
2022-04-29 00:45:00+00:00,39686.28,39847.09,39675.46,39845,9889284.319
2022-04-29 01:00:00+00:00,39844.99,39864.1,39797.02,39840.01,7833666.6
2022-04-29 01:15:00+00:00,39840,39925.25,39812.84,39906.56,12052236.13
2022-04-29 01:30:00+00:00,39906.56,39906.58,39823.88,39855.95,12154656.32
2022-04-29 01:45:00+00:00,39855.95,39855.95,39769.98,39820.48,11287791.06
2022-04-29 02:00:00+00:00,39820.47,39831.85,39718.12,39718.13,14937055.84
2022-04-29 02:15:00+00:00,39718.12,39745.03,39640.52,39692.03,17040979.97
2022-04-29 02:30:00+00:00,39692.04,39723.02,39657.01,39704.88,8893052.86
2022-04-29 02:45:00+00:00,39704.88,39738.48,39457.13,39522.12,29594275.19
2022-04-29 03:00:00+00:00,39522.12,39557.87,39286.01,39385.83,29893949.94
2022-04-29 03:15:00+00:00,39385.84,39458.3,39351.62,39453.36,13568366.22
2022-04-29 03:30:00+00:00,39453.36,39545.08,39377.91,39527.68,14157283.45
2022-04-29 03:45:00+00:00,39527.68,39541.35,39450,39533.01,12494520.06
2022-04-29 04:00:00+00:00,39533.02,39545.79,39391.78,39444.5,17695813.97
2022-04-29 04:15:00+00:00,39444.5,39498.22,39368.97,39475.4,15489204.69
2022-04-29 04:30:00+00:00,39475.4,39550,39459.84,39535.99,11364744.04
2022-04-29 04:45:00+00:00,39535.99,39598.3,39520.85,39542.94,12154560.68
2022-04-29 05:00:00+00:00,39542.94,39623.49,39536.3,39551.89,12095047.97
2022-04-29 05:15:00+00:00,39551.88,39641.3,39551.88,39595.79,12787920.24
2022-04-29 05:30:00+00:00,39595.79,39615.99,39555.37,39575.92,8231213.293
2022-04-29 05:45:00+00:00,39575.93,39581.22,39481.45,39501.26,12548409.13
2022-04-29 06:00:00+00:00,39501.26,39535.75,39374.12,39448.51,13890491.73
2022-04-29 06:15:00+00:00,39448.52,39525.25,39424.03,39510.18,10836846.74
2022-04-29 06:30:00+00:00,39510.17,39574.05,39480,39553.71,11854827.53
2022-04-29 06:45:00+00:00,39553.7,39553.71,39458.99,39459,6843535.834
2022-04-29 07:00:00+00:00,39459,39499.49,39413.45,39459.07,15562258.76
2022-04-29 07:15:00+00:00,39459.08,39530.22,39435.67,39529.99,10747895.68
2022-04-29 07:30:00+00:00,39530,39586.39,39512,39570.01,12512927.87
2022-04-29 07:45:00+00:00,39570.01,39624.64,39552,39610.14,14009528.4
2022-04-29 08:00:00+00:00,39610.14,39634.12,39543.18,39582.78,13795242.37
2022-04-29 08:15:00+00:00,39582.78,39590,39480,39528.17,13419278.51
2022-04-29 08:30:00+00:00,39528.18,39531.34,39404.02,39448.24,15718086.69
2022-04-29 08:45:00+00:00,39448.25,39476.1,39394.58,39410.22,12780133.91
2022-04-29 09:00:00+00:00,39410.22,39410.23,39123.82,39210.24,37054269.05
2022-04-29 09:15:00+00:00,39210.24,39272.48,39070.38,39229.47,29477835.76
2022-04-29 09:30:00+00:00,39229.47,39290.49,39160.91,39220.01,11398422.52
2022-04-29 09:45:00+00:00,39220.01,39240.86,39103.49,39147.85,14166318.73
2022-04-29 10:00:00+00:00,39147.86,39219.37,39120.72,39157.38,13721911.36
2022-04-29 10:15:00+00:00,39157.38,39243.54,39104.97,39105.39,14261348.34
2022-04-29 10:30:00+00:00,39105.39,39178.85,38916.4,38961.06,37485534.54
2022-04-29 10:45:00+00:00,38961.07,39019.99,38666.1,38805.41,48581182.67
2022-04-29 11:00:00+00:00,38805.4,38944.25,38760,38795.93,25685876.79
2022-04-29 11:15:00+00:00,38795.94,38855.09,38762.15,38778.56,18825052.08
2022-04-29 11:30:00+00:00,38778.57,38825.81,38616.46,38734.63,32972451.76
2022-04-29 11:45:00+00:00,38734.63,38859.92,38724.5,38749.54,19341915.46
2022-04-29 12:00:00+00:00,38749.54,38869.63,38634.52,38869.17,16481677.94
2022-04-29 12:15:00+00:00,38869.18,39010.16,38835.31,38975.99,34935589.45
2022-04-29 12:30:00+00:00,38975.98,39136.02,38860.62,39116,34841850.72
2022-04-29 12:45:00+00:00,39116.01,39119.9,38897.01,38916.71,25505971.65
2022-04-29 13:00:00+00:00,38916.72,38979.7,38800,38873.56,23389646.31
2022-04-29 13:15:00+00:00,38873.55,39188.04,38871,39055.54,29202542.91
2022-04-29 13:30:00+00:00,39055.54,39286.15,38935.01,39023.32,62174831.49
2022-04-29 13:45:00+00:00,39023.33,39406.37,38916.4,39277.05,53607349.21
2022-04-29 14:00:00+00:00,39277.06,39323.86,39125,39160.27,39825877.12
2022-04-29 14:15:00+00:00,39160.27,39214.77,38858.59,38937.07,60175602.04
2022-04-29 14:30:00+00:00,38937.07,39012.49,38851.46,38946.52,24696732.75
2022-04-29 14:45:00+00:00,38946.52,38966.42,38801.84,38958.44,24239436.67
2022-04-29 15:00:00+00:00,38958.44,39107.7,38846.24,38909.13,27460547.31
2022-04-29 15:15:00+00:00,38909.13,39023.44,38873.68,38953.69,29726215.64
2022-04-29 15:30:00+00:00,38953.69,39090,38927.58,39080,28446029.07
2022-04-29 15:45:00+00:00,39080,39144,38931.82,39004.86,22828893.5
2022-04-29 16:00:00+00:00,39004.87,39017.75,38868.65,38925.82,31790527.9
2022-04-29 16:15:00+00:00,38925.82,39034.6,38890.41,38974.76,25332872.79
2022-04-29 16:30:00+00:00,38974.77,39078.3,38473.87,38520,89276739.21
2022-04-29 16:45:00+00:00,38519.99,38666.66,38435.42,38522.33,41127178.66
2022-04-29 17:00:00+00:00,38522.32,38667.69,38507.22,38601.74,20346004.19
2022-04-29 17:15:00+00:00,38601.73,38682.96,38577.09,38623.34,25440325.81
2022-04-29 17:30:00+00:00,38623.34,38692.12,38594.93,38623.27,14831242.05
2022-04-29 17:45:00+00:00,38623.27,38736.13,38467.15,38642.24,32182782.58
2022-04-29 18:00:00+00:00,38642.25,38673.27,38536.04,38603.47,15168937.47
2022-04-29 18:15:00+00:00,38603.46,38661.85,38490.43,38613.5,23071997.3
2022-04-29 18:30:00+00:00,38613.51,38659.92,38460.51,38507.38,17050405.94
2022-04-29 18:45:00+00:00,38507.39,38560,38335.92,38543.11,43777487.09
2022-04-29 19:00:00+00:00,38543.11,38609.73,38388.9,38390.3,20023825.87
2022-04-29 19:15:00+00:00,38390.29,38588.85,38259.87,38313.21,41430312.48
2022-04-29 19:30:00+00:00,38313.21,38398.28,38230,38380,34683285.12
2022-04-29 19:45:00+00:00,38379.99,38400,38175,38331.54,48238054.15
2022-04-29 20:00:00+00:00,38331.55,38460,38310.9,38431.65,27084035.26
2022-04-29 20:15:00+00:00,38431.64,38584,38384.03,38525.79,28971651.85
2022-04-29 20:30:00+00:00,38525.8,38554.53,38477.43,38519.99,13278926.62
2022-04-29 20:45:00+00:00,38519.99,38578.44,38513.19,38564.44,7329337.165
2022-04-29 21:00:00+00:00,38564.38,38649.99,38525.3,38600.77,9195708.554
2022-04-29 21:15:00+00:00,38600.78,38617.1,38543.05,38609.52,10647276.62
2022-04-29 21:30:00+00:00,38609.51,38619.41,38523.64,38562.29,4951054.769
2022-04-29 21:45:00+00:00,38562.3,38563.6,38450.47,38560.15,5898229.744
2022-04-29 22:00:00+00:00,38560.14,38560.15,38482.87,38483.31,6995677.145
2022-04-29 22:15:00+00:00,38483.31,38609.52,38430.03,38590,8483394.857
2022-04-29 22:30:00+00:00,38589.99,38635.29,38530.22,38541.32,5116481.959
2022-04-29 22:45:00+00:00,38541.32,38620.02,38540,38608.63,4785715.185
2022-04-29 23:00:00+00:00,38608.63,38638.83,38580,38638.83,4872852.443
2022-04-29 23:15:00+00:00,38638.82,38648.99,38555.98,38584.39,6982417.812
2022-04-29 23:30:00+00:00,38584.4,38665.36,38570.2,38654.89,6758295.248
2022-04-29 23:45:00+00:00,38654.9,38660,38571.48,38596.11,7186420.204
2022-04-30 00:00:00+00:00,38596.11,38656,38563.06,38621.89,11657037.41
2022-04-30 00:15:00+00:00,38621.9,38795.38,38608.77,38732.42,17752157.16
2022-04-30 00:30:00+00:00,38732.42,38732.43,38551.12,38572.29,10066864.97
2022-04-30 00:45:00+00:00,38572.29,38639.96,38565.58,38639.95,5005038.577
2022-04-30 01:00:00+00:00,38639.96,38716.32,38630,38692.98,8400705.11
2022-04-30 01:15:00+00:00,38692.98,38706.1,38636.3,38704.54,5195891.721
2022-04-30 01:30:00+00:00,38704.53,38749.31,38671.14,38702.92,6963214.471
2022-04-30 01:45:00+00:00,38702.91,38764.26,38690,38701.96,7417830.512
2022-04-30 02:00:00+00:00,38701.96,38772.56,38701.95,38725.39,9258470.391
2022-04-30 02:15:00+00:00,38725.38,38734.65,38685.22,38703.3,6511856.997
2022-04-30 02:30:00+00:00,38703.3,38737.04,38670,38674.69,8065288.473
2022-04-30 02:45:00+00:00,38674.69,38709.19,38656.17,38692.99,7896191.16
2022-04-30 03:00:00+00:00,38693,38706.11,38607.35,38641.6,8064856.583
2022-04-30 03:15:00+00:00,38641.6,38655.8,38600,38620.51,4468805.993
2022-04-30 03:30:00+00:00,38620.51,38638.37,38586.65,38627,4104274.581
2022-04-30 03:45:00+00:00,38627.01,38674.12,38627,38656.37,6215485.852
2022-04-30 04:00:00+00:00,38656.37,38699.63,38642.18,38672.38,8405405.838
2022-04-30 04:15:00+00:00,38672.37,38673.09,38591.61,38596.11,7096335.302
2022-04-30 04:30:00+00:00,38596.1,38609.76,38493.52,38555.88,13741117.19
2022-04-30 04:45:00+00:00,38555.88,38555.88,38520.01,38553.36,3615076.861
2022-04-30 05:00:00+00:00,38553.35,38600,38523.28,38560.01,6451803.776
2022-04-30 05:15:00+00:00,38560,38624.87,38557.62,38621.09,5214486.6
2022-04-30 05:30:00+00:00,38621.1,38709.29,38590.13,38709.29,8133273.802
2022-04-30 05:45:00+00:00,38709.28,38778.79,38676.7,38703.01,13333987.73
2022-04-30 06:00:00+00:00,38703.01,38729.17,38660.74,38678.89,6824223.755
2022-04-30 06:15:00+00:00,38678.88,38708.95,38660.05,38661.3,6497160.29
2022-04-30 06:30:00+00:00,38661.29,38734.63,38646.69,38721.47,5027885.226
2022-04-30 06:45:00+00:00,38721.48,38723.61,38657.88,38701.11,6379131.231
2022-04-30 07:00:00+00:00,38701.11,38725.13,38650,38663.32,7928690.531
2022-04-30 07:15:00+00:00,38663.32,38704.71,38660.91,38678,6915514.59
2022-04-30 07:30:00+00:00,38678.01,38746.15,38657.88,38680.45,13473616.35
2022-04-30 07:45:00+00:00,38680.45,38698.83,38634.24,38650.34,5237957.83
2022-04-30 08:00:00+00:00,38650.35,38683.84,38614.88,38683.83,10624030.58
2022-04-30 08:15:00+00:00,38683.83,38688.72,38580,38582.95,18904130.33
2022-04-30 08:30:00+00:00,38582.96,38615.29,38536.66,38593.88,8980829.745
2022-04-30 08:45:00+00:00,38593.87,38636.52,38560.77,38577.06,21046421.03
2022-04-30 09:00:00+00:00,38577.07,38623.66,38554.83,38620.37,9115821.967
2022-04-30 09:15:00+00:00,38620.37,38638.06,38564.53,38587.15,7792802.096
2022-04-30 09:30:00+00:00,38587.16,38617.72,38540.98,38552.03,8234268.742
2022-04-30 09:45:00+00:00,38552.04,38644.03,38548.11,38622.5,8891639.189
2022-04-30 10:00:00+00:00,38622.51,38636.47,38595.77,38610.03,6979104.132
2022-04-30 10:15:00+00:00,38610.03,38629.88,38577.07,38629.86,8206831.644
2022-04-30 10:30:00+00:00,38629.86,38658.72,38597.24,38613.67,9396310.3
2022-04-30 10:45:00+00:00,38613.66,38628.57,38564.46,38566.49,6478803.725
2022-04-30 11:00:00+00:00,38566.49,38610.44,38563.4,38600.57,6854584.087
2022-04-30 11:15:00+00:00,38600.57,38620,38574.03,38619.24,6173415.488
2022-04-30 11:30:00+00:00,38619.24,38636.21,38569.43,38584.03,7769843.498
2022-04-30 11:45:00+00:00,38584.04,38604.32,38573.56,38580.01,7298813.101
2022-04-30 12:00:00+00:00,38580,38610,38568.01,38575.05,7223378.968
2022-04-30 12:15:00+00:00,38575.04,38600,38560.16,38595.47,6565863.576
2022-04-30 12:30:00+00:00,38595.47,38604.62,38539,38543.43,8954207.817
2022-04-30 12:45:00+00:00,38543.43,38566.41,38525.34,38536.23,6862254.264
2022-04-30 13:00:00+00:00,38536.23,38625,38510,38607.88,10508683.39
2022-04-30 13:15:00+00:00,38607.89,38638.24,38600.09,38610.01,7265804.055
2022-04-30 13:30:00+00:00,38610.02,38628.43,38501.65,38517.89,22583501.12
2022-04-30 13:45:00+00:00,38517.89,38541.84,38501,38506.33,8838277.405
2022-04-30 14:00:00+00:00,38506.32,38638.38,38410.34,38528.67,57669238.16
2022-04-30 14:15:00+00:00,38528.67,38528.68,38323.59,38394.46,58572923.95
2022-04-30 14:30:00+00:00,38394.46,38432.28,38322,38379.3,13977109.12
2022-04-30 14:45:00+00:00,38379.31,38395.55,38211,38258.27,39914531.91
2022-04-30 15:00:00+00:00,38258.27,38492.34,38156.04,38389.59,31533510.17
2022-04-30 15:15:00+00:00,38389.58,38476.81,38249.52,38467.55,35911038.79
2022-04-30 15:30:00+00:00,38467.54,38519.99,38418.07,38466.12,13362057.02
2022-04-30 15:45:00+00:00,38466.12,38529.98,38430,38466.56,13182259.78
2022-04-30 16:00:00+00:00,38466.56,38591.36,38445.87,38505.58,17155866.29
2022-04-30 16:15:00+00:00,38505.58,38600.01,38481.48,38561.28,19123914.36
2022-04-30 16:30:00+00:00,38561.28,38610.15,38525.96,38531.6,22167559.96
2022-04-30 16:45:00+00:00,38531.61,38542.94,38404.29,38426.31,10933659.48
